0.5320197044334976  0 4 0 0 0 8 0 0 0 3 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 12 0 0 0 0 0 0 0 1 0 0 15 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 18 0 0 0 0 0 0 0 7 0 0 0 3 1 0 26 0 0 0 0 0
0.5285714285714286  0 1 0 0 0 6 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 1 0 0 2 2 2 0 22 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 22 2 0 0 0 0 0 0 70 0 0 0 0 3 0 9 0 0 0 0 0
0.486  2 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 13 0 0 0 0 0 0 0 0 0 0 5 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 20 0 0 0 0 0 0 0 7 0 0 0 0 0 0 20 0 0 0 0 0
0.5504761904761905  0 3 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 5 1 0 6 1 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 3 0 0 0 0 0 0 0 4 0 0 1 1 1 1 23 0 5 0 0 0
0.45623836126629425  0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0
0.5499194847020934  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
0.5714285714285714  1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 11 1 0 0 0 0 0 0 7 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 3 0 0 5 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 4 0 3 0 0 0 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0
0.5292096219931272  0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 4 3 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 3 0 0 0 0 0 0 8 0 0 0 0 0
0.5032175032175032  0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 2 0 0 0 1 0 0 2 1 0 0 0 0
0.5390178911305672  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
0.4876632801161103  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0
0.48900038595137013  0 1 0 0 0 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 4 0 1 0 0 0 0 0 0 0 1 0 0 8 0 0 0 0 1 0 2 8 1 0 24 0 0 0 1 1 0 3 0 1 0 0 3 0 0 1 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 3 2 0 2 1 0 0
0.5735294117647058  0 2 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 4 0 0 1 0 0 0 1 0 0 0 0 2 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 0 0 3 1 5 0 1 0 0 0
0.5033557046979866  0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 2 2 0 2 0 0 0 2 1 2 0 2 0 0 14 0 0 14 0 0 3 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 16 0 0 3 0 1 1 0 1 1 0 0 0
0.5180543121456281  1 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 1 0 0 0 11 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 4 0 0 0 5 3 0 4 0 0 0 0 3 0 4 0 2 0 0 2 0 0 0 3 0 1 0 0 0 0 0 0 1 0 2 0 5 1 2 0 0 0 0 0 2 0 0 0 0 3 0 0 2 6 0 0 0
0.5299145299145299  0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0 0 1 9 0 2 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 13 0 0 0 0 2 1 2 0 0 0 0 0
0.537956204379562  0 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 2 0 0 6 0 0 0 3 0 0 1 0 0 0 3 0 0 1 0 2 1 1 0 0 0 0 0 0 0 0 0 0 6 0 0 1 0 0 0 0 7 0 0 0 0 1 0 0 0 0 0 0 0
0.49094097019286964  0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 3 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
0.505464480874317  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
0.49548022598870056  1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
0.5030851501439737  0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 32 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 10 0 0 0 0 0
0.5132365499573015  0 4 0 0 1 6 0 0 0 0 0 0 0 0 0 0 8 1 0 0 0 0 0 3 10 0 4 0 0 0 0 0 0 0 1 0 0 4 0 0 0 2 1 0 0 25 0 0 3 0 0 3 4 1 0 3 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 13 1 0 0 0 0 3 0 11 0 0 0 0 0 3 1 2 0 0 0 0
0.5114345114345115  0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.524390243902439  0 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 2 0 0 2 0 1 0 1 0 0 0 0 2 0 0 1 1 0 4 0 0 0 0 0 0 0 0 3 1 3 0 0 0 0 0 0 0 2 0 0 0 0 1 0 9 0 0 0 2 0
0.515638963360143  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.49285062366899907  0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
0.5245857830037414  0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 6 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 2 0 0 0 0 0 5 0 0 0 1 6 0 3 0 0 0 0 0
0.5291375291375291  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
0.4560669456066946  0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 8 0 0 0 2 0 0 1 0 0 0 0 0
