0.5396270396270396  0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 2 0 0 7 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 10 1 0 0 44 0 0 0 0 4 0 1 7 0 0 0 2 0 0 0 1 0
0.5067967933077727  0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 10 0 1 0 0 1 0 0 0 0 3 0 0 2 0 0 1 0 2 0 1 0 0 0 1 0 0 5 0 0 0 0 0 1 0 0 0 3 0 2 0 0 0 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 4 0 1 2 1 0 0 338 0 1 0 0 0 0 1 4 0 1 0 0 0 0 0 0 0
0.5797101449275363  2 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 0 0 15 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0
0.4988662131519274  0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
0.5350877192982456  1 0 0 3 1 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 0 13 0 0 5 0 8 0 0 0 0 10 0 0 0 4 19 1 0 7 0 6 0 0 1 0 3 0 0 0 6 4 0 2 0 0 0 0 0 5 0 5 1 0 1 5 0 0 0 0 0 0 0 0 0 3 0 20 1 0 0 0 1 0 0 0 0 0 1 0 0 7 87 0 0 97 0 0 17 1 2 0 0 2 0 0 0 1 0 0 0 1 0
0.4792243767313019  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 24 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0
0.4911937377690802  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 21 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5301645338208409  3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 6 3 0 0 0 3 0 0 0 0 1 2 0 33 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 5 0 0 4 0 0 0 0 0 0 0 0 0
0.5320284697508897  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 25 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
0.5327586206896552  1 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 4 1 0 0 0 1 0 0 0 0 3 0 0 11 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 15 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0
0.5044271532063321  4 8 0 1 1 1 0 18 0 0 0 0 0 0 0 0 2 0 1 0 0 6 0 0 7 0 0 0 0 8 1 1 0 0 0 0 0 4 3 1 0 0 0 0 1 0 34 1 1 0 0 9 0 0 0 0 4 0 0 23 1 0 0 2 7 0 1 0 0 0 4 0 0 14 0 0 0 0 2 2 0 3 0 0 1 1 0 0 0 10 0 0 0 0 0 4 0 10 1 0 0 0 0 0 0 0 0 0 4 0 0 71 22 1 0 96 2 0 0 0 7 0 7 0 3 0 0 0 0 0 0 0 0
0.5322916666666667  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 2 0 29 0 0 1 0 0 0 0 0 0 0 0 0 1 2 2 0 0 17 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0
0.5235975066785397  0 8 0 0 5 1 0 1 0 0 0 0 0 0 0 0 9 0 0 0 4 0 1 0 0 0 0 1 0 9 0 1 0 2 0 0 0 1 0 0 0 12 0 0 17 0 10 0 1 0 5 12 0 0 0 0 5 0 0 7 0 0 0 2 0 1 4 0 6 0 0 0 0 2 0 2 0 0 0 8 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 41 0 0 4 1 1 0 0 0 0 0 0 0 0 3 8 0 0 47 1 0 3 0 1 0 0 1 1 0 0 1 0 0 2 5 0
0.5063674954517889  0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 6 6 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5283842794759825  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
0.5017667844522968  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
0.5272448196469686  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 24 1 0 0 31 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
0.5592393954168698  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 22 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1
0.509656652360515  1 4 0 2 0 0 0 11 0 0 0 0 0 0 0 1 1 0 0 0 3 0 0 0 0 0 0 11 0 3 0 9 0 0 0 0 0 0 1 0 0 0 0 0 0 1 25 0 0 0 1 7 1 0 0 0 5 1 0 19 0 4 0 6 0 1 4 0 2 0 10 0 0 3 0 0 5 0 0 2 0 0 1 1 6 2 0 0 0 1 0 0 0 0 0 4 0 89 0 0 7 0 1 0 0 0 4 0 0 0 0 4 0 0 1 10 0 0 0 0 8 0 0 1 2 0 0 0 0 0 0 0 0
0.5145839729812711  1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 2 0 1 9 0 0 1 0 1 0 0 5 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 6 1 1 0 0 8 0 0 2 0 6 1 0 8 5 0 0 0 1 1 0 0 1 0 9 0 0 9 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 2 0 0 0 19 0 0 3 0 0 0 0 0 0 0 0 0 0 27 4 0 0 177 1 3 0 0 1 0 2 2 0 0 0 0 1 0 0 0 0
0.5245437382001259  0 6 2 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 11 2 1 0 0 1 0 2 1 1 0 12 0 0 0 0 0 1 0 2 0 0 0 0 1 0 13 1 0 0 1 49 0 0 0 0 2 0 0 21 1 3 0 0 3 1 3 0 1 0 40 1 0 8 0 0 2 0 0 1 0 1 1 1 2 0 0 0 1 11 0 0 1 1 0 1 0 30 2 0 3 7 1 0 0 0 0 0 13 0 0 184 2 0 0 294 2 4 2 18 9 0 5 2 0 1 0 2 0 0 0 6 16
0.5028184892897407  0 7 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 3 0 0 0 7 1 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 1 0 2 0 0 0 0 0 0 0 0 0 0 200 0 0 0 205 1 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0
0.5082185695246557  0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 34 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0.5366518922604842  0 7 0 0 1 2 0 16 1 0 0 0 0 0 0 0 2 0 0 0 2 15 0 0 2 0 0 0 1 55 0 24 1 0 0 0 1 2 0 1 0 0 0 0 4 2 10 0 0 0 2 28 0 0 0 0 19 0 0 34 0 0 0 5 2 3 3 1 4 0 0 0 0 7 0 1 0 1 0 3 0 4 0 2 0 6 0 0 0 15 0 0 0 7 0 4 1 27 0 0 3 0 1 1 4 0 0 0 1 0 0 6 20 0 0 142 0 0 0 0 4 0 2 1 1 0 0 1 0 0 0 0 0
0.4798598949211909  0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 23 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
0.5375835189309577  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5123152709359606  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 33 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5261303581914268  0 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 12 0 6 0 0 0 0 0 0 3 0 0 0 0 0 23 0 2 0 0 0 0 5 0 0 0 0 1 0 0 18 0 1 0 5 0 0 2 0 4 0 1 0 0 7 0 0 0 0 0 5 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 20 1 0 0 1 5 0 0 0 0 0 0 0 0 2 0 0 0 30 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
0.568241469816273  1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 12 0 3 0 0 0 2 0 0 0 0 0 1 2 0 5 0 1 0 0 0 2 3 0 0 0 7 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 17 0 0 0 1 0 0 3 0 0 0 0 0 0 2 11 0 0 18 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
0.4580152671755725  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 14 0 0 0 0 1 0 0 0 0 0 0 0 15 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 24 0 1 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 37 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0
0.4264705882352941  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 40 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
0.5298547606239914  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 29 0 0 0 0 0 0 0 11 2 0 0 0 0 0 0 0 0
0.5177607274793976  0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 6 0 0 0 0 0 0 0 7 1 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 16 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0
0.5187265917602997  0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0
0.5220820189274448  0 6 0 0 2 0 5 5 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 6 0 2 0 0 0 0 0 4 1 0 0 0 0 0 6 0 6 0 1 0 0 3 0 0 0 0 11 0 0 10 1 0 0 1 1 0 0 0 0 0 0 0 0 6 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 4 0 0 0 8 0 0 0 0 0 0 0 0 0 8 1 0 0 5 2 0 0 81 2 0 0 5 3 0 0 0 1 0 0 4 0 0 0 4 1
0.4733994589720469  5 0 2 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 4 0 4 0 0 0 0 6 0 0 0 0 1 0 0 29 0 2 0 0 0 0 0 0 0 0 58 1 0 10 0 0 2 0 0 0 0 0 3 0 0 0 0 3 0 1 0 0 0 0 0 4 0 46 0 0 0 0 0 0 0 0 0 55 0 0 0 102 33 0 0 89 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
0.4917075449661294  0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 40 0 0 0 0 0 0 0 0 0 25 0 0 6 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 5 0 1 0 3 0 0 0 0 0 0 0 3 0 0 0 81 0 0 3 0 0 0 0 0 0 1 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
0.5200374531835206  4 15 1 0 0 0 0 35 0 0 0 1 0 2 0 0 3 2 0 0 4 0 0 0 0 0 0 1 0 34 0 1 0 1 0 0 0 9 0 0 0 0 0 0 0 1 28 2 0 0 3 14 1 0 0 0 20 3 0 18 1 0 0 1 2 3 3 0 0 0 4 0 0 22 0 0 4 0 1 2 0 1 0 3 0 2 0 1 0 7 0 1 0 3 0 9 0 3 1 0 2 2 3 2 0 0 0 3 2 0 0 15 135 1 1 35 0 0 0 1 9 0 0 2 1 0 0 2 0 0 0 3 0
0.5120994113799869  2 5 0 1 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 1 2 0 19 0 0 0 0 0 0 0 0 0 0 2 0 0 3 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 0 0 0 0 4 3 0 0 14 0 0 0 26 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0
0.5245573957738435  0 2 0 0 0 0 1 5 0 0 0 1 0 0 0 0 2 0 0 0 2 1 0 0 0 0 0 3 0 7 0 3 0 0 0 0 0 1 0 1 1 0 0 0 1 0 10 0 0 0 1 3 0 0 0 1 3 0 0 4 1 0 0 2 7 2 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 4 0 0 0 1 0 1 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 27 0 0 0 1 3 0 4 1 1 0 0 1 0 0 0 8 1
